timestamp,SlurryPDI_kgpercm2g_ASide_G220PDI134046B,OxygenPDI_kgpercm2g_ASide_G220PDI134058B,SlurrySPMMagFlow_m3perh_G220FI133018A,CTSbased1ststagetemperature_oc_G220TY134703,Slurrypressure_kgpercm2g_ASide_G220PI134046A,OxygenFlowtoMixers_kgperh_ASide_G220FIC134333.MEAS,OxygenControlvalveSPPV_kgperh_ASide_G220FIC134333.SPT,OxygenPDI_kgpercm2g_ASide_G220PDI134058B_minus_SlurryPDI_kgpercm2g_ASide_G220PDI134046B
2023-03-20 16:34:00,-0.1249552765152003,0.3109468649665438,1.008312044139337,-0.8140022254910882,-0.1307983015595348,0.4829322461249707,1.2984245808348474,0.995018627950409
2023-03-20 16:35:00,0.1463991715941701,0.4932330251108351,-0.5704991645950667,0.1543445798611082,0.1841849301146663,1.0071969372571494,-0.6255599633591288,0.8185529313308498
2023-03-20 16:36:00,-0.0136567149911193,0.4809640549835539,-0.6946418620727409,0.522559953950193,-0.0125767491617009,0.9926867719353532,0.9050968211715068,1.1431621549234197
2023-03-20 16:37:00,0.0371464134441956,0.4662762060960587,-0.6810131242162658,0.9311037847963908,0.0449339357946718,0.9188294020531204,-0.6212649538366456,0.9971074413997734
2023-03-20 16:38:00,-0.0050754279263157,0.4399321346538384,0.2770809115828589,0.8341933567400251,-0.0388275919719652,0.5278407969228482,0.1011721978986091,1.0292393556517785
2023-03-20 16:39:00,-0.1368321994693115,0.0750073030714204,-0.1545970169028861,0.982715792421358,-0.1847895754293844,0.1922143851978819,-0.1766567938418243,0.4749719487368539
2023-03-20 16:40:00,-0.2954241450041873,-0.2347051185478712,0.5601993298136209,0.605823139579774,-0.3174488173788403,-0.4409854962201381,0.1704719914409606,0.1077178766482711
2023-03-20 16:41:00,-0.2001461381229032,-0.2588931760103979,0.0176153980004321,0.2910154176170161,-0.2402143453493227,-0.4400975536953553,0.0702746654864292,-0.1584238578565018
2023-03-20 16:42:00,-0.066099954966066,-0.2907643368653862,-0.0381964062873856,0.0941165053997764,-0.1494938995642913,-0.4482058394036274,-0.241553110304539,-0.5278591746019086
2023-03-20 16:43:00,-0.1557383831932411,-0.3195970299816216,0.1893163574655502,-0.0433704675000362,-0.1330158222369539,-0.4434417481245305,-0.2356294152891036,-0.396908376340888
2023-03-20 16:44:00,-0.1519086945821518,-0.3539511101220416,0.2461679604643825,0.1327831482469727,-0.2300838355296215,-0.4305423638904759,-0.0299424228258442,-0.4848908168782286
2023-03-20 16:45:00,-0.178715418871788,-0.3924534771639731,1.0507448045745322,-0.0808956630083192,-0.2614844459501748,-0.4388108780881325,0.279811694749504,-0.5149066007768196
2023-03-20 16:46:00,0.0568752319586066,0.298485890085553,0.356825919161614,-0.0040607849857443,0.0638762782093532,0.4229473038406562,0.7923742464789827,0.5651297851383281
2023-03-20 16:47:00,-0.0494193243110282,-0.0392761793677513,-0.3192353986020569,0.5048486889586713,-0.1037764088464217,0.5725059908056258,-0.5890240729019648,0.017590366066589
2023-03-20 16:48:00,-0.0974128913631168,-0.3660541779790207,0.3125200468278377,0.1067887252067604,-0.1602796193655265,-0.4655608035399975,-0.2576584605601119,-0.633105746452693
2023-03-20 16:49:00,0.0375492235200352,-0.3893658783463416,-0.2979544063616989,0.0412584073771672,-0.0396650811783229,-0.464794062574661,-0.3813093035161853,-0.984744539621973
2023-03-20 16:50:00,0.135290973084122,-0.2451756166498112,-0.4597930237529655,0.0315541286965452,0.0222900664439312,-0.4640273216093504,-0.8986496122007372,-0.8664944790235207
2023-03-20 16:51:00,0.1101149103117169,0.177113053600006,0.3553151877872944,0.0027459278746647,0.0524288134131384,-0.4632605806440398,-0.1908511093483267,0.1667063815903646
2023-03-20 16:52:00,0.0938451985108792,0.1623899389803402,-0.5014859123959358,-0.4636757460867645,-0.0401448056260619,-0.4715132460837149,-0.0240890845909227,0.1685037020347187
2023-03-20 16:53:00,0.216839607378709,0.1476668243606948,0.307682470446589,-0.5801857739300093,0.175257312056978,-0.4799187828184028,-0.5852472986295099,-0.1368554039788703
2023-03-20 16:54:00,0.1328352242158107,0.1329437097410291,0.1654933593365584,-0.52931257051364,0.0783710878631951,-0.4883243195530649,0.2402763562555631,0.0143353101334498
2023-03-20 16:55:00,0.1585056848717826,0.1182205951213632,0.6826520980397095,-0.7035633348511077,0.0852626135551255,-0.4967298562877528,0.1444889992044767,-0.076369253145067
2023-03-20 16:56:00,0.0947599729351497,0.1034974805017077,-0.8490079192290015,-1.2252469535055786,0.1019203969458026,0.2296462253771559,0.8741387639771463,0.030139592954373
2023-03-20 16:57:00,0.2205890895958384,0.0887743658820521,-0.3224171863064553,-0.7141600350803261,0.2050404794125617,0.8744407905272341,0.0639123748177447,-0.2814716526018753
2023-03-20 16:58:00,0.073189986566557,0.0740512512623965,-1.190506530316387,-0.6391113532961099,0.1541091643378634,0.6726716090810886,0.1928287139806532,0.0095403989587315
2023-03-20 16:59:00,0.132650155530297,0.0593281366427307,-0.2261831314144363,-0.9782243129179514,0.1424843828425468,0.3941681771256892,0.1284634278905018,-0.1556896487377253
2023-03-20 17:00:00,0.2435733679922703,0.0536842614357592,0.1140427580229237,-0.9226941016906666,0.2263738743418558,0.4029335265046713,-0.240755648759147,-0.4134048620764193
2023-03-20 17:01:00,0.2007602449327201,0.0519314888341976,-1.20778070867245,-1.1221941108445173,0.1691480615147911,0.4225254249968131,0.1447900452411958,-0.3230356070353962
2023-03-20 17:02:00,0.1498116183433882,0.0501787162326462,-0.3194394976422263,-0.6796426034582107,0.0889228337599724,0.4421173234889549,0.3730711503412059,-0.2147229493459262
2023-03-20 17:03:00,0.151969863954031,0.0484259436310845,0.2227137323577632,-0.8784263489179688,0.1055121288480155,0.4600045151250761,-0.2580921258698039,-0.2235410860562254
2023-03-20 17:04:00,0.0966131813285521,0.0466731710295331,0.2018462512243759,-0.4417342949433004,0.1053932596757738,0.470298012584517,0.062745391608683,-0.1055061629821989
2023-03-20 17:05:00,-0.024396646207601,0.0381897983668898,-0.167751556190189,-0.4712641482926746,0.0714240077493854,0.3716328498912055,-0.2610926312869963,0.1417486707260008
2023-03-20 17:06:00,-0.1880645949772875,0.1976337669723649,0.1592463530444989,-2.445073783053733,-0.1170196885389989,-0.0084072637538897,-0.0633603689688226,0.8718705247210667
2023-03-20 17:07:00,-0.194649796668707,0.622914913481416,1.176106403764711,0.9194224336256,-0.1275058528525845,-0.0263590033115179,0.4983125598168661,1.8709960998641648
2023-03-20 17:08:00,-0.2463430666233075,0.608542265765357,0.1808569134911021,0.8639912273608156,-0.0851452624120387,-0.044310742869146,0.2404984635173063,1.9517338641342912
2023-03-20 17:09:00,-0.1963416878926851,0.5941696180492775,-0.0970876385897373,0.5047056593695753,-0.0244488196511838,-0.0547418416253445,-0.2086580264754917,1.8081772105021372
2023-03-20 17:10:00,-0.223662530185465,0.5797969703332083,0.9836357469389952,0.1483759847836087,-0.1079137939520992,-0.0634846332628853,-0.0287795707774377,1.835159939026045
2023-03-20 17:11:00,-0.2182345615204842,0.5654243226171288,0.5437859785327787,0.2352982352617814,-0.1750199072704147,-0.0722274249004261,1.0111093581908457,1.7899129525577702
2023-03-20 17:12:00,-0.0800144422236767,0.5654243226171288,-0.3273787320915708,0.3669842959889441,-0.0652547031562329,-0.0635635529473891,-0.461177532213763,1.4850591416554924
2023-03-20 17:13:00,0.0096225221314646,0.3754239478412687,-0.2062451124639935,0.3484749852390692,0.0025112831479144,-0.0517619186058659,-0.6194339357348152,0.847474112002695
2023-03-20 17:14:00,-0.084236004023466,-0.0659238427651188,1.4144545451608237,0.0361119416296579,-0.1663915179495725,-0.060736954970593,1.0671719294258373,0.0326868266542469
2023-03-20 17:15:00,0.0117188635811335,-0.0778423459888238,-0.5370829824645414,0.6761369840909859,-0.0984490045938006,-0.06971199133532,-0.3962905272559798,-0.206541570348514
2023-03-20 17:16:00,0.0100520957742111,-0.0865825816862081,0.9076330878590656,0.5777456715873941,-0.0690833497190322,-0.0786870277000212,0.1035851030916856,-0.2231006009760419
2023-03-20 17:17:00,-0.0135123511463559,-0.0865825816862081,-0.0880354235971394,0.7354675805224148,-0.1370911655584543,-0.0876620640647482,0.1465832845346152,-0.1711276213397493
2023-03-20 17:18:00,-0.0006302539193138,-0.0865825816862081,-0.2923230981109105,0.8268985628256657,-0.037211088315299,-0.0966371004294752,-0.5312158239997377,-0.1995399570550832
2023-03-20 17:19:00,0.0907049553244564,-0.0865825816862183,-0.9499590039136928,0.8795869244896354,0.0474572746809131,-0.1056121367941764,-0.6515219883159795,-0.4009859314123479
2023-03-20 17:20:00,0.1042084087641907,-0.0865825816862183,-0.3548785745023085,0.8799484391943723,0.0882562147341074,-0.1145871731589034,-0.5335161263766997,-0.4307687102320143
2023-03-20 17:21:00,-0.1097089645776643,-0.0865825816862183,-0.9505608902754406,-0.1413860335576943,-0.0064723113845999,-0.1235622095236304,0.6974525643043967,0.0410405083770215
2023-03-20 17:22:00,-0.0110969468989279,-0.0865825816862081,-0.7464972386514236,0.5365365680000604,0.110790432004483,-0.1178416135203526,-0.1484657618160626,-0.1764549585859053
2023-03-20 17:23:00,-0.1765737816946378,-0.0865825816862081,-1.5779773664335268,-0.0334037028165325,0.0053921757663771,-0.1068673834299692,0.5949784401457854,0.1885153797423014
2023-03-20 17:24:00,-0.0697401602827283,-0.0865825816862081,-0.14323408053434,-0.0002886021302955,0.110969293961929,-0.1011387264604073,-0.432172436130922,-0.0471133896843584
2023-03-20 17:25:00,-0.0962503776673322,-0.0865825816862081,0.1624964620377128,-0.0060682913234261,0.1447644082010828,-0.1008242515427384,-0.0489287863163543,0.0113566857190063
2023-03-20 17:26:00,-0.0564240748038872,-0.0865825816862183,0.1175313730121853,-0.3972650544298621,0.0577021200072737,-0.1005097766250954,0.118854409712271,-0.0764829158081511
2023-03-20 17:27:00,-0.0048651361885437,-0.0865825816862183,0.0201718760480854,-2.853926142374033,0.0713037839233524,-0.0923478607199615,0.1893348750316618,-0.1901996381126332
2023-03-20 17:28:00,0.0901276455661978,-0.0865825816862183,-0.2157745255503854,-1.660561947082882,0.0789729762189547,-0.0828011022876126,-0.0379838663606486,-0.3997126357389333
2023-03-20 17:29:00,-0.0166961885963529,-0.0865825816862081,0.9220545540943396,3.035370339783691,0.1348228691876698,-0.0667113996463688,0.2776528928213026,-0.1641054527519412
2023-03-20 17:30:00,-0.1372078321087565,-0.0865825816862081,0.4719240792619107,1.5817448394479994,0.0933565068464436,-0.0151305680326012,1.0185263038434884,0.1016911184691208
2023-03-20 17:31:00,-0.0869927203912942,-0.0865825816862081,-0.2735514745961453,0.9418689038500586,0.1224174462960187,0.4447599082641318,-0.4454108469666529,-0.009061702826644
2023-03-20 17:32:00,0.0257808953480827,-0.0831062493597821,-0.2104795508571013,-0.0757088403642615,0.1170205054156652,0.4391102867310242,-0.4535202661268091,-0.2497432036155696
2023-03-20 17:33:00,-0.025452258920806,-0.0708368411488507,0.3346014158699198,-0.1135445465821733,0.1076164099950593,0.0534223109825506,-0.0414056927861051,-0.1083391592225596
2023-03-20 17:34:00,-0.0622088756989394,-0.0585674329379192,0.1942326549473864,-0.1603883512771709,0.0252261458897809,-0.0322906706939185,0.0187217970777242,0.0011359037372074
2023-03-20 17:35:00,0.0434960620241812,-0.046298024726998,0.0465894228334578,-0.1141337691410182,0.075857286012175,-0.0326595953323121,0.0183702590776602,-0.2035976160890373
2023-03-20 17:36:00,0.1269478986259775,-0.0340286165160359,0.2684211745342848,0.0929918299124237,0.0906568451277443,-0.0330285199706798,0.0267660684903089,-0.3592504180303561
2023-03-20 17:37:00,0.0971654366481065,-0.0217592083051147,0.3400981213654422,0.0021425566628953,0.0715490375331975,-0.0333974446090733,0.0252101373264613,-0.2651573246384106
2023-03-20 17:38:00,-0.0236389352930997,-0.0094898000941832,0.1498981010277587,0.0551987714381989,0.0167170546014342,-0.0399834531761929,-0.0007838754367497,0.0296907403821362
2023-03-20 17:39:00,-0.010381151776917,-0.0009012143465281,0.2365399717599072,-0.2250511738768991,-0.0189369850651257,-0.0496780037076368,-0.0101365280478217,0.0203339062073781
2023-03-20 17:40:00,0.0109679125366998,-0.0009012143465281,0.3037179527786757,0.0720055078127102,0.0207256795197319,-0.0593725542390806,0.0143659881820952,-0.026752897423782
2023-03-20 17:41:00,-0.0421424315692369,-0.0009012143465281,0.0450771442592452,0.1180987929290546,-0.0264263487660178,-0.0690671047705245,0.0097741990299009,0.0903855544991215
2023-03-20 17:42:00,0.0635498601386056,-0.0009012143465281,0.0972923324262078,0.3457684262358572,0.0230672701509295,-0.0787616553019942,0.0155517255490212,-0.1427259351599228
2023-03-20 17:43:00,0.062557646115302,-0.0009012143465281,0.2856128002802338,0.3172925169782937,-0.0508714788576271,-0.0845868494039548,0.0214206949810525,-0.1405375401001415
2023-03-20 17:44:00,0.0169903282267135,-0.0009012143465281,0.3142141469510553,-0.1430519662447357,-0.0469166316544705,-0.0849949445047112,0.0091147871026148,-0.0400357420869451
2023-03-20 17:45:00,0.1032713466960143,0.00980829488211,-0.3279807206266988,-0.0060032098931263,0.0071290393952888,-0.0854030396054677,-0.2789935364171614,-0.2055399392587822
2023-03-20 17:46:00,-0.0224993607026568,0.0234800087910065,1.3634457935286033,-0.6409955574455941,-0.0796325088396739,-0.0858111347061983,0.8613720349652064,0.1035083011426952
2023-03-20 17:47:00,-0.0224307503215896,0.0272192716104573,-0.3945546331479971,-0.1589167489158039,-0.0728634874212193,0.304299167722247,-0.0450618150365542,0.1120140345692892
2023-03-20 17:48:00,0.0246966336619931,0.0289720442120087,-0.320945875691824,-0.2682349997577483,-0.0273871455079802,0.3728060839502052,-0.7312363804601172,0.0121293856000324
2023-03-20 17:49:00,-0.0190907767362259,0.0307248168135704,-0.3120591052817223,-0.2495994787493793,-0.0368541200113882,0.3723979888494487,-0.3899168308134274,0.1127634576078597
2023-03-20 17:50:00,0.0085240662512488,0.0324775894151218,-0.7737548822209489,-0.552610345729799,-0.037212905865878,0.3719898937487181,-0.327202340942069,0.0559150360222633
2023-03-20 17:51:00,0.0260881092126448,0.034230362016663,-0.9317834793565316,-0.3171805560134901,-0.0291793933760626,-0.0207902507258586,-0.3270766643140113,0.0212343329001958
2023-03-20 17:52:00,0.0357160188234402,0.0359831346182247,-0.7612290024244946,-0.313201544063936,0.0454790239916702,-0.090440472186663,-0.0842600049203952,0.0040573080274701
2023-03-20 17:53:00,-0.1316484061987833,0.0377359072197761,-0.0402779413583585,-0.4355635711626806,-0.0917356192849071,-0.4179957777320641,-0.6452864357541426,0.3772488343314968
2023-03-20 17:54:00,-0.1623886543813931,0.0394886798213378,0.3613530958315222,-0.5710691035319749,-0.1613568686861895,-1.0463214321986385,0.427533097647598,0.4491065086402949
2023-03-20 17:55:00,-0.191332271676486,0.0412414524228892,1.5585100976937478,-0.9074215564764996,-0.2639409370944979,-0.9252742395330508,1.1773767420353387,0.5170015921509402
2023-03-20 17:56:00,0.0062608357210372,0.0429942250244508,-0.2565887249853816,-0.2956260325502671,-0.0657351968295286,0.1956270399646386,0.4022529355089203,0.0852546251177839
2023-03-20 17:57:00,0.1156802070384484,0.054328762770062,-0.8781281727117514,0.3751696479126166,-0.0116822828065284,0.4210584448806965,-0.813725281403088,-0.1298357202827123
2023-03-20 17:58:00,0.132288372193767,0.0609190300418107,-0.1538970329495427,0.4771315012247127,0.094732256522351,0.0305586602662304,-0.5856393777417761,-0.1512085100726738
2023-03-20 17:59:00,0.0795888549709736,0.0651255090520965,-0.4782159507063133,0.1108762497290088,0.1059411048316164,0.0040186764543807,-0.1498861392713101,-0.0252374177862515
2023-03-20 18:00:00,0.1184598395187524,0.0693319880623924,0.2888744585381101,0.1848571592493814,0.1756859136387417,0.014911227333611,-0.4163503121833897,-0.1012312534207269
2023-03-20 18:01:00,-0.0084433913588644,0.0735384670726884,1.460794934469782,0.0458151164308799,0.1666982211081294,0.0107271505923467,1.0992112564426242,0.1884011423421299
2023-03-20 18:02:00,-0.1484023837424466,0.0777449460829742,0.2024662040659031,0.3439197955039293,-0.0288867473038479,0.3115917679075711,0.8315357682137172,0.506828902119712
2023-03-20 18:03:00,-0.0766296327660298,0.0819514250932702,0.085030578652771,0.2260707733131934,0.1364963023419269,0.4570292870050317,-0.1408215572459748,0.3582679978688357
2023-03-20 18:04:00,0.09771938576724,0.0861579041035661,0.0329149185078301,0.0692645742292252,0.1026964774474035,0.4542335809105991,-0.1434418811296192,-0.016531794265635
2023-03-20 18:05:00,0.0036072495239727,0.0903643831138519,0.0172033246219611,0.0630580752467986,0.0216887703236368,0.4534276694829255,-0.1386608044918697,0.2007776269997235
2023-03-20 18:06:00,-0.0023891536958689,0.0945708621241377,-0.0712908948761237,0.1854163277896597,0.0162365200843355,0.452621758055252,-0.1381477905698609,0.2237418462112369
2023-03-20 18:07:00,0.0275932916013328,0.0987773411344336,0.0440566271639528,0.3767921019786866,-0.0179115529556198,0.2583480251545025,-0.0971620048531068,0.1673522843806414
2023-03-20 18:08:00,0.0729747973720435,0.1029838201447194,0.7141328898207902,0.124188387478201,-0.0623726532958388,-0.0133128363354204,0.1327833965085235,0.0769990543550657
2023-03-20 18:09:00,-0.1783519800568152,-0.428285162276924,0.5704719827716485,0.0963123360079005,-0.2358972269510402,-0.014118747763094,1.2486818698060722,-0.5986649114432967
2023-03-20 18:10:00,-0.0669587190388905,-0.5721889172797199,-0.3583927292393401,0.158886309384612,-0.0402632119014779,-0.0191001888075249,-0.5159568862644763,-1.1775130525638138
2023-03-20 18:11:00,-0.0903647612057231,-0.071359883796626,-0.3731006646720519,0.3343312817680226,-0.0140215725685147,-0.0291850549390894,-0.5094805173651953,0.0336188131622146
2023-03-20 18:12:00,-0.0683735705572267,0.0412506521794127,-0.221410978970986,0.1824657519986614,-0.0368475577686393,-0.0316221892501294,-0.3235041120007005,0.2458291691331866
2023-03-20 18:13:00,-0.0659958744281196,0.0584279112914325,-0.2553503044684294,0.0565646506005268,-0.0929954405445491,-0.024719409246545,0.1989357743316377,0.2803534086010409
2023-03-20 18:14:00,-0.1017955020836273,0.0756051704034523,0.3712192767130144,0.3432335502187739,-0.145361320416507,-0.0164383290163854,0.1978005002394822,0.399080314836968
2023-03-20 18:15:00,0.1059032353965639,0.0927824295154823,-0.1727123794619565,0.0514268853250827,0.066746973483909,-0.0081572487862258,-0.0318059738177515,-0.0192448733525926
2023-03-20 18:16:00,0.0145910955503818,0.0985021662043038,0.0943127280071342,0.5171886053319925,-0.0565628016732065,0.0001238314439338,-0.1223934988047164,0.1953924272771127
