timestamp,SlurryPDI_kgpercm2g_ASide_G220PDI134046B,OxygenPDI_kgpercm2g_ASide_G220PDI134058B,SlurrySPMMagFlow_m3perh_G220FI133018A,CTSbased1ststagetemperature_oc_G220TY134703,Slurrypressure_kgpercm2g_ASide_G220PI134046A,OxygenFlowtoMixers_kgperh_ASide_G220FIC134333.MEAS,OxygenControlvalveSPPV_kgperh_ASide_G220FIC134333.SPT,OxygenPDI_kgpercm2g_ASide_G220PDI134058B_minus_SlurryPDI_kgpercm2g_ASide_G220PDI134046B
2023-03-16 13:42:00,0.0429244697977183,-0.0833169091745995,0.1098177123019122,-0.7409258327180487,-0.1027004529139027,0.1690174244053884,-0.1010215047977724,-0.2880422301657272
2023-03-16 13:43:00,0.0047255558160654,-0.0426531105187356,0.1208027560062103,-0.4730558639308855,-0.0793899985738692,0.1590961852407151,0.2012726096113764,-0.1096480209647486
2023-03-16 13:44:00,0.0323353403973797,-0.0019893118628819,-0.0768367239731189,-0.639272899578878,-0.0814266559460932,0.1491749460760418,-0.1007789589466152,-0.0763993423095347
2023-03-16 13:45:00,0.081215967939724,0.0386744867929717,-0.2055299301894291,-0.5107293472944845,-0.0411050101323689,0.1392537069113685,-0.1028202400103369,-0.0900649448079894
2023-03-16 13:46:00,0.0615481798615371,-0.2592456361946925,0.4106129129651729,-0.9965284088495804,-0.0197718194222795,0.1293324677466952,0.034348686799518,-0.7364243635544387
2023-03-16 13:47:00,-0.0293083738718119,-0.5460640993927579,0.67588586016958,-1.1676342552003,-0.109289829534817,0.1194112285820219,1.183489089288401,-1.2000698340638376
2023-03-16 13:48:00,0.018923467101109,-0.5295824878787823,-0.2677832792809879,-0.7714553501330342,-0.097127502337129,0.1094899894173227,-0.2860495874826911,-1.2682905567098304
2023-03-16 13:49:00,0.0990097468454165,-0.5193817543746483,-0.290110226190824,-0.0640304566129502,0.0271439340897251,0.0995687502526494,-0.3378766739741364,-1.4213097453843182
2023-03-16 13:50:00,-0.0259124819061445,-0.5172789529531404,0.1637795871485067,-0.1657548926768257,0.0219273323520555,0.0896475110879761,-0.1090441449942207,-1.1409169712877143
2023-03-16 13:51:00,-0.0118971560890146,-0.5098124308056754,-0.1054562611916687,0.2056146814850652,0.0819691914035279,0.0856536148125934,0.024547622930361,-1.154542392918991
2023-03-16 13:52:00,0.0095779928291063,0.070359462105797,-0.2306009276092905,0.4732433160312662,0.1644169500127494,0.086476097290503,-0.301563571108739,0.1412938003212341
2023-03-16 13:53:00,-0.0345564088999261,0.1116724349880227,-0.0855896396850912,0.032855662348107,0.1799360549560482,0.095145548487892,-0.336425173469305,0.3342820824906112
2023-03-16 13:54:00,0.0211015937804907,0.1120224638079791,0.2599717472203461,0.56350247649661,0.1711280684888136,-0.1344432824387539,-0.0684412744262312,0.2123349764207451
2023-03-16 13:55:00,-0.021651901400974,0.1123724926279254,0.2225458939942814,0.248232620590026,0.0835880640026257,-0.3643438935775003,0.0827580985180336,0.3074410773111362
2023-03-16 13:56:00,-0.0593272703499376,0.1053963758980893,-0.1837190912650312,0.6439310768043089,0.0599793203339733,-0.3562677359825175,0.0802406315179167,0.3743856982153706
2023-03-16 13:57:00,-0.0447585012543042,0.094178806481557,-0.1323910398721725,0.7567033913299297,0.086585252631808,-0.3477305198211703,0.0796479411137139,0.3162826260958052
2023-03-16 13:58:00,-0.0810623063784631,0.0829612370650247,-0.1351104081625291,0.7156845823795507,0.0146170824788857,-0.3391933036598492,-0.0126717942846768,0.3703824532372715
2023-03-16 13:59:00,-0.2019225353860352,0.0717436676484821,0.7177102206769476,0.5044117424661474,-0.0421840089306188,-0.3306560874985021,0.5811533225314499,0.6109771856665335
2023-03-16 14:00:00,0.0138202174514346,0.0605260982319294,-0.3533330019345349,0.872356416736859,0.0804097125467862,-0.3230400717143605,-0.1820513437365424,0.1091713016111144
2023-03-16 14:01:00,-0.0258872052040729,0.054420782236616,-0.1817584530921366,1.0794396885279698,0.1290610839506683,-0.3237148593247834,-0.3339238212744452,0.1826138127716759
2023-03-16 14:02:00,0.0573266180616728,0.0554726210309845,0.1902562048640374,0.6617094648101767,0.065670976707587,-0.3243896469352064,-0.0048526629303318,0.0015152976716742
2023-03-16 14:03:00,-0.0284068202816403,0.0565244598253735,0.1649473363841417,0.558294134131231,0.0138396405161867,-0.3059341594893926,0.0984997590955703,0.1930413816897097
2023-03-16 14:04:00,-0.0638771073779276,0.0575762986197522,0.1636319609101171,0.5052961757229237,-0.003954983349293,-0.2786626834982851,0.099038039491169,0.2737086899842168
2023-03-16 14:05:00,0.0958229509942333,0.0586281374141411,0.049073277354376,0.793600313048128,0.1641753519259447,0.1357437232687988,0.0995763198867448,-0.0760853838549174
2023-03-16 14:06:00,0.1577637239945087,0.0596799762085199,-0.051133855892626,0.5614354318671719,0.126246923350022,0.21568660877497,0.1001146002823207,-0.2102647494422875
2023-03-16 14:07:00,0.1273015501916129,0.0499353899821635,-0.0714183345328426,0.6150918961294238,0.0842454387073486,0.224466348437291,0.1006528806779194,-0.1656388168478594
2023-03-16 14:08:00,0.0965778567926073,0.0394196305400535,-1.133346567428967,0.5208183402119404,0.105876803021955,0.233246088099612,-0.13558336030612,-0.1222214882235042
2023-03-16 14:09:00,0.0584815058269788,0.0289038710979332,0.4079899418060101,0.2724445151211309,0.0293606038539435,0.242025827761933,0.2633844951125977,-0.0625432652582814
2023-03-16 14:10:00,0.0107612153329797,0.0183881116558232,-0.0041229049745246,0.2099806448542814,-0.017616286070545,0.2414795618647473,0.4088778294694095,0.0183612065051472
2023-03-16 14:11:00,0.0633228373394011,0.0078723522137132,-0.1621736628315598,0.2056611868736375,-0.0033561242444602,0.2314983168853926,-0.1080372934405312,-0.1219128545373461
2023-03-16 14:12:00,0.2000865265525435,-0.0093449769476362,0.0011875307720458,0.2766027473000307,0.0977853467459845,0.2295077906662984,-0.2965868176209383,-0.4634155886975978
2023-03-16 14:13:00,-0.2199515608330441,-0.0328315164914701,1.431055983420915,-0.2998474351424026,-0.2478820468451496,0.2287466057949187,1.4291090075720665,0.4086312748331641
2023-03-16 14:14:00,-0.1151968063768997,-0.0563180560352938,-0.5800163642886507,0.6634219503646989,-0.184067068423644,0.2279854209235649,-0.2157390038495881,0.1232120720371077
2023-03-16 14:15:00,-0.0302458344810021,-0.0798045955791379,-0.7662512028301938,0.4979417248195698,-0.0688476331443704,0.2272242360521852,-1.0396936250702271,-0.1185285504300812
2023-03-16 14:16:00,0.0775913440467564,-0.1032911351229718,0.3157155695816173,0.3581644386947578,0.0318154340156304,0.1572250918911799,-0.4846352746385239,-0.4107462477566794
2023-03-16 14:17:00,-0.2485008677073118,-0.1267776746668159,1.009670992999538,0.145497113702096,-0.2478820060013087,-0.2358845289546843,1.2145742575415348,0.2540966403287847
2023-03-16 14:18:00,-0.0954052482982012,-0.1389412199686806,-0.3753087234865213,0.3951267385849252,-0.1326567777048048,0.2154355937103602,-0.3198076986388373,-0.1117268610386544
2023-03-16 14:19:00,-0.033182193244053,-0.1505088182051694,-0.255150069779302,0.3917052452912886,-0.0199522334454145,0.2302634194437213,-0.5748909256222059,-0.2757450591921975
2023-03-16 14:20:00,-0.0069566414954839,-0.1620764164416683,0.0858941972565096,-0.0130266867662868,-0.0598565233462662,-0.2130877365689299,-0.2053930939902176,-0.3603683319071525
2023-03-16 14:21:00,0.1084466019901457,-0.1736440146781673,-0.1573200597933452,0.4512198216915015,0.0089857456410515,-0.2437539720742078,-0.2021990674675025,-0.6416790283620722
2023-03-16 14:22:00,0.1182688080454665,-0.1852116129146663,0.0091227476097985,0.2651751104426554,0.0533853147451431,-0.2444176474967431,-0.1990050409447645,-0.6901236139830779
2023-03-16 14:23:00,0.0347697443247366,-0.1967792111511652,0.2334568436018085,0.558499360819486,0.0134800786287573,-0.2450813229192525,0.0423546998940788,-0.5327418345697402
2023-03-16 14:24:00,0.0937822520117942,-0.2083468093876438,-0.7243766349516169,0.6927426956417768,0.0101269359842665,-0.2488054800934442,-0.1682474475009336,-0.6896789536088962
2023-03-16 14:25:00,-0.1803475902466453,-0.2199144076241428,-0.594093147924736,0.6810922412364481,-0.1809537063152266,-0.2586506007709744,0.6137449996605794,-0.1118481136090782
2023-03-16 14:26:00,-0.0681535988696158,-0.2314820058606418,-0.0019512600970071,-0.4711426740340649,-0.1334357445040797,-0.2684957214485045,0.236552926414571,-0.3860805877297598
2023-03-16 14:27:00,-0.1609128030839945,-0.2430496040971408,-0.0702467063499365,-1.076167402737757,-0.2157660090168091,-0.2783408421260606,0.0783408345094126,-0.2082749428666039
2023-03-16 14:28:00,-0.112417511123661,-0.2546172023336295,-0.0871234148524274,-1.348892959005816,-0.0737598598218834,-0.2881859628035907,-0.1807522535511379,-0.3420156321046035
2023-03-16 14:29:00,-0.1109370766036987,-0.2661848005701183,-0.1155632980616287,-0.8572219571406596,-0.0150386384993445,-0.2980310834811209,-0.1833323682908776,-0.3720618770558807
2023-03-16 14:30:00,-0.0296174808064654,-0.2777523988065969,0.0769878022194615,-0.6871094839275312,0.0355927398787123,-0.3078762041586769,-0.1747058901138952,-0.5781987859311012
2023-03-16 14:31:00,0.0181345626822067,0.2505012539932612,-0.1586779686724772,-0.727086574552415,0.0496128897202535,-0.3096561683072405,-0.1703541099195404,0.5394819843626578
2023-03-16 14:32:00,0.0393104915502998,0.2774923165450887,-0.0509670538611152,-0.6057031547149141,0.0228888574757337,-0.3100128695389291,-0.169627251057076,0.5552661513939608
2023-03-16 14:33:00,0.0693639997891144,0.2659247183085897,0.851182975974393,-0.8460759402021999,0.0145024406435334,-0.3103695707706178,0.2961112997194434,0.462200062032925
2023-03-16 14:34:00,-0.1049185007038203,0.2543571200721112,0.2305571790682813,-0.274304320901699,-0.1089338414828983,0.1555740059719148,0.9614060489263704,0.8198108443411001
2023-03-16 14:35:00,0.0406365833698699,0.2427895218356122,-0.3747123289552549,-0.4933969029950743,0.0179127170047819,0.626966258849663,-0.4797587796654326,0.4719982264890627
2023-03-16 14:36:00,0.0736294700867522,0.2312219235991132,-0.0628342643243541,-0.5921500981630703,0.038766156037981,0.2270736196053084,-0.3750566935232256,0.3724491393177322
2023-03-16 14:37:00,-0.0487349296281943,0.2196543253626142,-0.1155139664640114,-0.4568211034766957,-0.0290003408141018,0.1652498509870677,-0.0641115639740656,0.6155510429077564
2023-03-16 14:38:00,0.0167673138311448,0.2080867271261255,-0.1893738556522514,-0.3422388414909849,0.0395443740335816,0.164893149755379,-0.0686216602442187,0.4443003731931234
2023-03-16 14:39:00,0.096943610211594,0.1965191288896265,-0.1079197977648734,-0.1944744982411513,0.1309807713889495,0.1645364485236904,-0.0391092346836413,0.2406850884199878
2023-03-16 14:40:00,0.0348564346755402,0.1849515306531377,0.4174392362031695,-0.0918216042943682,0.09598802062785,0.1641797472920017,0.1890064436622391,0.3508415019102435
2023-03-16 14:41:00,0.1286491708941332,0.1733839324166387,-0.1394846200239736,0.0203280033183365,0.1480580549936914,0.1638230460602872,0.0723969345118997,0.1171942391826926
2023-03-16 14:42:00,0.0528295723992036,0.1618163341801499,0.0288160133791545,-0.0629101729051693,0.1077932093388426,0.1620815856427807,-0.0881093367999641,0.2576384392356981
2023-03-16 14:43:00,0.0357920482001781,0.150248735943651,0.1743821257807657,0.1753702024560826,0.236679229808739,0.1524931565058207,-0.0805247963535174,0.2684348032644907
2023-03-16 14:44:00,0.016862220259818,0.138681137707152,-0.0930261034509277,0.2941958734116914,0.0617775994749487,0.1519463535195685,-0.0712999187378369,0.2834047710339086
2023-03-16 14:45:00,-0.0124906297540309,0.1271135394706632,-0.0924972930991239,0.5893373592296651,-0.075194043409923,0.0358841346481337,-0.0801398893951745,0.3213634181387729
2023-03-16 14:46:00,-0.1551081211200965,0.1155459412341846,0.1421239389570848,0.1851062443882179,-0.0779543378005536,-0.3205925891782953,-0.0932524022906112,0.6091348836116763
2023-03-16 14:47:00,0.0025350360415815,0.1039783429976857,-0.0241811165550046,0.2918019023117835,-0.0292400736991797,-0.3300487832792392,-0.0920473820756705,0.2346612039251115
2023-03-16 14:48:00,0.049047363827363,0.0924107447611867,0.3432921407080166,0.4658960581518117,0.0215740944517124,-0.186480889796513,0.0358758514787207,0.1052940761380031
2023-03-16 14:49:00,-0.0682606378086734,0.0808431465246979,0.1623457486973666,0.3758003668561767,-0.0856211543465698,0.1101110912699611,0.3318955812356721,0.3372437521677682
2023-03-16 14:50:00,-0.000344216382195,0.0692755482882091,0.0895953807466794,0.3608519349996021,-0.0559631801502,0.1006548971690172,0.3302835474348762,0.1606684498509886
2023-03-16 14:51:00,-0.0589819651544289,0.0577079500517102,-0.0187882887568423,-0.3740531088364269,-0.1114492362434103,0.0911987030680991,0.0648903820177,0.2632169195793744
2023-03-16 14:52:00,0.0290798728511593,0.0461403518152112,0.0138402919194705,0.1365681622211561,-0.0064716374614147,0.0817425089671551,-0.0477195406782176,0.0422095400252244
2023-03-16 14:53:00,-0.0152970641224958,0.0345727535787224,0.0690069867688051,0.354126529415562,-0.0952094010011851,0.072286314866237,0.2489243181072519,0.1133048259083052
2023-03-16 14:54:00,0.0150088432527545,0.0190669587466258,-0.3928079683627499,0.0209781647908029,-0.0056358500814961,0.0628301207653189,-0.3162555070458284,0.0105644278815466
2023-03-16 14:55:00,0.0079957847110656,0.0089012281244722,-0.3914956799906616,-0.2495619943140289,0.0531458133085351,0.0601544494506443,-0.107370787228457,0.0024967284513967
2023-03-16 14:56:00,-0.0406586247784938,-0.0012645024976608,0.320383110867208,-0.3293709738242693,-0.0296604384410968,0.0601594499351925,0.0690251000482352,0.0862718417185427
2023-03-16 14:57:00,-0.0078104927831037,-0.0006338080990895,0.1138059159968681,-0.1565501611565862,0.0736386897803543,0.0601644504197665,0.2686339707768079,0.0152832371363312
2023-03-16 14:58:00,0.0749120826064886,0.0007680595152558,-0.1059010374166199,-0.1304967220897595,0.1668122843225921,0.0601694509043147,-0.0661484024007062,-0.1639214186330542
2023-03-16 14:59:00,0.0395178172227076,0.0021699271296012,-0.0797911389537207,0.1847808491058656,0.1696892423184726,0.0601744513888628,-0.0616165642583099,-0.0826114024090283
2023-03-16 15:00:00,0.0642524804119496,0.0035717947439466,0.0761364918840413,0.1238627191932025,0.1850893487506621,0.0695054574329177,-0.043748847758022,-0.1339198003074015
2023-03-16 15:01:00,0.0199108909670087,0.004973662358292,0.1342742779030638,0.0989346915334612,0.1484190940664348,0.0882714425591416,-0.0548351124243099,-0.0328758564084527
2023-03-16 15:02:00,-0.0533766686982286,0.0063755299726374,0.0739913647017557,0.1669993275054331,0.0352333822105256,0.0990467089251308,-0.0570468735368562,0.1320103803261474
2023-03-16 15:03:00,-0.0599075231807909,0.0077773975869828,-0.1531065195480229,0.3255619062039352,0.0515312020827469,0.1085926339433797,-0.0517966109849359,0.1496601938702982
2023-03-16 15:04:00,0.0427385887015533,0.0091792652013282,-0.1856840681662553,0.3281035004576897,0.1557902352891951,0.1181385589616285,-0.0465463484330385,-0.0734871676163837
2023-03-16 15:05:00,0.0274752621253222,0.0005555013382224,0.0510458078031573,0.3358852240678903,0.1218127124863499,0.1276844839798774,-0.038065309241856,-0.0597884163251931
2023-03-16 15:06:00,-0.0314190628006659,-0.009610667367561,0.7436577324668691,0.1003575926166026,0.2049812013944977,0.1372304089981263,0.191968994041039,0.0465705079776448
2023-03-16 15:07:00,-0.0280771654881027,-0.0197768360733444,0.2195211179020912,0.4552106677080173,0.1658592615237645,0.1467763340163751,0.8620493280967401,0.015663239615436
2023-03-16 15:08:00,0.0216850962541847,-0.0299430047791177,-0.6274503904911661,0.561261802255013,0.1998254637771914,0.1547928515728441,-0.7692933618066964,-0.1176272785361323
2023-03-16 15:09:00,-0.0238815011947556,-0.0401091734849012,0.5244759366996301,0.4188808553432742,0.2224779171403885,0.1460847855225008,-0.1223439822542317,-0.040663557570656
2023-03-16 15:10:00,-0.0546161008238783,-0.0502753421906847,0.1312398026182076,0.408919443883675,0.0663925511124071,0.1367283233080098,0.4610475154079822,0.0035871901918309
2023-03-16 15:11:00,0.0719439631844688,-0.0604415108964681,-0.2581939231400048,0.341389323136029,0.1075541367624503,0.125055317171568,-0.2585412830319474,-0.2990860691180773
2023-03-16 15:12:00,0.0067927731093601,-0.0706076796022414,0.0541058374320739,0.810351095772061,0.0469747115867621,0.1064326792692995,-0.239865240197673,-0.1789272060312595
2023-03-16 15:13:00,0.0338999130724297,-0.0807738483080249,0.3604839562049866,0.8894038701293738,0.1186422983488949,0.0878100413670052,0.0746753269833171,-0.2622503225773904
2023-03-16 15:14:00,0.0028834299305228,-0.0909400170138083,-0.1313322806625406,0.6147156630269163,0.0178604981627126,0.072247885216393,-0.0865667499407194,-0.2173778616841469
2023-03-16 15:15:00,0.0006285304419107,-0.1011061857195918,-0.2415160955265004,0.5276472137561834,0.0391892777387805,0.0651101102191313,-0.3214029168125269,-0.2359410165962973
2023-03-16 15:16:00,-0.0167573033392737,-0.1112723544253651,0.2205536294468343,1.030158540938725,0.0025174437595228,0.0648825881718019,-0.1934121010766046,-0.2211318737194567
2023-03-16 15:17:00,0.0278528491489785,-0.1214385231311486,0.0732067883155258,0.7051762281449936,0.0173787791744933,0.0726282091075755,0.0999875670926134,-0.3430590668480343
2023-03-16 15:18:00,0.0086226438564284,0.065305137942999,0.0354216891047793,0.7461064893167263,-0.0653099512493813,0.0816004674253112,0.0964814903999493,0.1316992279401747
2023-03-16 15:19:00,-0.0531275575257054,-0.2118642412599853,-0.0020030694044584,0.3648338906287501,-0.2635230774409586,-0.2484534135701362,0.0989010308599583,-0.3738029240015665
2023-03-16 15:20:00,-0.0790924787313881,-0.222030409965779,0.0417410087538654,-0.3177176113486441,-0.3223087707559436,-0.3735147452134096,0.0973324111312623,-0.3400720242290354
2023-03-16 15:21:00,-0.01026630296546,-0.2321965786715625,0.1560451268148732,-0.4390441873104923,-0.324527720967643,-0.364542486895648,0.1006035895379767,-0.5154092926683641
2023-03-16 15:22:00,-0.0638069948035298,-0.2423627473773357,0.1809245268629824,-0.6788862440000741,-0.2999576495871722,-0.3555702285779123,0.0998636978472893,-0.4208581678185065
2023-03-16 15:23:00,-0.0174510100879659,-0.2525289160831192,-0.0364913589940642,-0.2523849236154367,-0.2873722483399466,-0.3465979702601766,0.1032129871575034,-0.5466359118683786
